896112940	GYR	-0.32070425	0.41554108	1.5244906
896112950	ACC	-2.7820623	-5.648221	-0.5315128
896112950	GYR	-0.19120082	0.4185954	1.5434273
896112960	ACC	-2.3511062	-5.3752823	-0.4237737
896112960	GYR	0.02565634	0.3904956	1.5965726
896112970	ACC	-1.9919758	-5.336975	-0.60812724
896112970	GYR	0.13561209	0.38927388	1.622229
896112980	ACC	-1.5729905	-5.3226094	-1.1947067
896112980	GYR	0.34208453	0.43264532	1.6362789
896112990	ACC	-1.2976574	-5.255572	-1.9393034
896112990	GYR	0.48563787	0.5016731	1.6142877
896113000	ACC	-0.79966336	-5.1669865	-2.5474305
896113000	GYR	0.49602258	0.54565537	1.5959618
896113010	ACC	-0.110133275	-5.174169	-2.834735
896113010	GYR	0.4166101	0.52366424	1.5831337
896113020	ACC	0.29688102	-5.502175	-2.8754363
896113020	GYR	0.29443705	0.50656	1.5098298
896113030	ACC	0.21547815	-6.1031194	-2.7748797
896113030	GYR	0.18142697	0.5468771	1.3742177
896113040	ACC	-0.15562311	-6.8740525	-2.6360161
896113040	GYR	0.11484267	0.6085745	1.2343296
896113050	ACC	-0.39504328	-7.4678144	-2.56419
896113050	GYR	0.09285152	0.6293439	1.1347586
896113060	ACC	-0.29448682	-7.9658084	-2.432509
896113060	GYR	0.092240654	0.6281222	1.0522918
896113070	ACC	-0.23223756	-8.277055	-2.171541
896113070	GYR	0.09773844	0.62995476	0.99548125
896113080	ACC	-0.35194764	-8.435072	-1.9321208
896113080	GYR	0.14172074	0.6403395	0.8482627
896113090	ACC	-0.4309563	-8.353669	-2.0949266
896113090	GYR	0.22724187	0.6397286	0.6912704
896113100	ACC	-0.7637503	-8.538023	-2.3463178
896113100	GYR	0.28344148	0.6232353	0.54771703
896113110	ACC	-1.2401965	-8.846874	-2.6264393
896113110	GYR	0.30665436	0.56214875	0.43531784
896113120	ACC	-1.6328455	-9.411906	-3.0454245
896113120	GYR	0.29810223	0.49373183	0.3815617
896113130	ACC	-1.7908629	-9.974544	-3.3255463
896113130	GYR	0.26083946	0.4381431	0.35651624
896113140	ACC	-2.0398598	-10.834062	-3.7852328
896113140	GYR	0.20952678	0.43142357	0.3204752
896113150	ACC	-2.0757728	-11.4876795	-4.0581717
896113150	GYR	0.14721853	0.41065416	0.2832124
896113160	ACC	-2.0614076	-11.88751	-4.0677485
896113160	GYR	0.06352998	0.40515637	0.22090414
896113170	ACC	-1.9081788	-11.758224	-3.7301662
896113170	GYR	-0.01160644	0.41248676	0.15615243
896113180	ACC	-1.4437037	-11.389517	-3.3303347
896113180	GYR	-0.028710667	0.41493022	0.12805262
896113190	ACC	-1.2473791	-11.547534	-3.3135753
896113190	GYR	-0.007941248	0.4027129	0.054137934
896113200	ACC	-1.8483237	-13.146861	-4.1132383
896113200	GYR	0.081855945	0.3849978	-0.043600507
896113210	ACC	-3.2034419	-15.26124	-5.394436
896113210	GYR	0.1863139	0.41798455	-0.1559997
896113220	ACC	-3.9600096	-17.064074	-6.1988873
896113220	GYR	0.24251351	0.4552473	-0.23785566
896113230	ACC	-4.134786	-16.841413	-6.6011133
896113230	GYR	0.26389378	0.4540256	-0.39545888
896113240	ACC	-4.307169	-15.361796	-6.8261685
896113240	GYR	0.1881465	0.36545014	-0.6275877
896113250	ACC	-4.31914	-13.874698	-6.392818
896113250	GYR	0.0067195175	0.10949759	-0.7760279
896113260	ACC	-3.8067808	-12.521975	-5.5237226
896113260	GYR	-0.25534168	-0.24113905	-0.83650357
896113270	ACC	-3.1651347	-11.212346	-4.4340615
896113270	GYR	-0.52595496	-0.6088799	-0.8768207
896113280	ACC	-2.6719291	-10.04637	-2.906561
896113280	GYR	-0.61819565	-0.79336125	-0.8853728
896113290	ACC	-2.542642	-9.71597	-1.6879122
896113290	GYR	-0.61941737	-1.066418	-0.8768207
896113300	ACC	-2.6264393	-9.986514	-1.0845734
896113300	GYR	-0.34391713	-1.1183416	-0.87620986
896113310	ACC	-2.908955	-10.144532	-1.6136919
896113310	GYR	0.1282817	-0.9753991	-0.9140835
896113320	ACC	-3.4284968	-9.620202	-2.6360161
896113320	GYR	0.57971114	-0.7304421	-0.9592875
896113330	ACC	-4.0916905	-9.129391	-3.7373488
896113330	GYR	0.9101892	-0.49281552	-0.94584846
896113340	ACC	-5.076007	-8.719982	-5.2890906
896113340	GYR	1.0476339	-0.32788193	-0.85727304
896113350	ACC	-5.4040127	-8.339304	-6.230012
896113350	GYR	0.9651671	-0.29733866	-0.6990589
896113360	ACC	-5.2005053	-7.668927	-6.8381395
896113360	GYR	0.7153232	-0.41401392	-0.51641023
896113370	ACC	-4.4963107	-7.048829	-6.9123597
896113370	GYR	0.37934732	-0.622319	-0.35330918
896113380	ACC	-3.371036	-6.4598556	-6.5532293
896113380	GYR	0.20280726	-0.73716164	-0.30077478
896113390	ACC	-2.5019407	-6.0791774	-6.0073514
896113390	GYR	-0.13072516	-0.96196	-0.29283354
896113400	ACC	-1.8459295	-5.729624	-5.332186
896113400	GYR	-0.4166101	-1.1672108	-0.4003458
896113410	ACC	-1.5729905	-5.406407	-4.6232033
896113410	GYR	-0.6395759	-1.379181	-0.57383156
896113420	ACC	-1.4772224	-5.0329113	-3.7948096
896113420	GYR	-0.8014552	-1.5868752	-0.7589237
896113430	ACC	-1.6184803	-4.8219223	-2.9999347
896113430	GYR	-0.90041536	-1.7457001	-0.92630076
896113440	ACC	-1.7645266	-4.4460325	-2.1787236
896113440	GYR	-0.9254609	-1.8287778	-1.0496956
896113450	ACC	-1.9895816	-4.156334	-1.70946
896113450	GYR	-0.8912524	-1.8532125	-1.1401036
896113460	ACC	-2.0566192	-3.8139634	-1.4389153
896113460	GYR	-0.8185594	-1.8385516	-1.174923
896113470	ACC	-1.8962077	-3.5458126	-1.3623008
896113470	GYR	-0.7440339	-1.7707456	-1.183475
896113480	GYR	-0.6805039	-1.6339118	-1.2042445
896113480	ACC	-1.9560628	-3.406949	-1.2234371
896113490	ACC	-2.2146366	-3.3494883	-1.1085154
896113490	GYR	-0.6401868	-1.5386169	-1.2085205
896113500	ACC	-2.6719291	-3.3782187	-1.1300632
896113500	GYR	-0.5363397	-1.3077098	-1.2097423
896113510	ACC	-3.1771057	-3.4955344	-1.2761095
896113510	GYR	-0.40500367	-1.0578659	-1.1963032
896113520	ACC	-3.7708676	-3.6248214	-1.6256629
896113520	GYR	-0.2602286	-0.7939721	-1.1547644
896113530	ACC	-4.2066126	-3.8187518	-2.0398598
896113530	GYR	-0.14355333	-0.5508477	-1.0869583
896113540	ACC	-4.7668557	-4.173094	-2.5905263
896113540	GYR	-0.06658431	-0.36575556	-0.99838287
896113550	ACC	-5.1071315	-4.582502	-3.1124623
896113550	GYR	-0.03726278	-0.2582433	-0.9049205
896113560	ACC	-5.490204	-5.2412066	-3.691859
896113560	GYR	-0.049480084	-0.21853705	-0.8261189
896113570	ACC	-5.68174	-5.8517284	-4.10845
896113570	GYR	-0.084910266	-0.21670444	-0.7729736
896113580	ACC	-5.9259486	-6.7016697	-4.4556093
896113580	GYR	-0.12034045	-0.22708915	-0.7467064
896113590	ACC	-6.0935426	-7.2810664	-4.7309427
896113590	GYR	-0.13255776	-0.23441954	-0.74426293
896113600	ACC	-6.3066263	-7.898771	-4.9850273
896113600	GYR	-0.16065755	-0.26435193	-0.7589237
896113610	ACC	-6.5580177	-8.449437	-5.1693807
896113610	GYR	-0.20219639	-0.2948952	-0.7870235
896113620	ACC	-6.5699887	-9.122208	-5.5955486
896113620	GYR	-0.26450464	-0.32727104	-0.7974082
896113630	ACC	-6.7926493	-9.859622	-5.645827
896113630	GYR	-0.37201694	-0.40973786	-0.84933174
896113640	ACC	-7.082348	-10.494085	-5.360917
896113640	GYR	-0.4605924	-0.53801954	-0.8975901
896113650	ACC	-7.230788	-10.829273	-4.9491143
896113650	GYR	-0.50701815	-0.6479753	-0.9360746
896113660	ACC	-7.31698	-11.087848	-4.548983
896113660	GYR	-0.48502702	-0.6986771	-0.98188955
896113670	ACC	-7.2834606	-11.016022	-4.1132383
896113670	GYR	-0.4007276	-0.7005097	-1.0252609
896113680	ACC	-7.4654202	-10.585065	-3.6511576
896113680	GYR	-0.26389378	-0.64553183	-1.0674107
896113690	ACC	-8.001721	-10.6042185	-3.8115692
896113690	GYR	-0.18387043	-0.60154957	-1.0686324
896113700	ACC	-8.698434	-11.511621	-4.462792
896113700	GYR	-0.052534413	-0.50991976	-0.9904416
896113710	ACC	-8.980949	-12.39987	-4.8267107
896113710	GYR	0.01282817	-0.39813143	-0.82367545
896113720	ACC	-8.851663	-13.61373	-5.0089693
896113720	GYR	0.08002335	-0.23136522	-0.6361398
896113730	ACC	-8.8684225	-14.054263	-4.9778447
896113730	GYR	0.21685717	0.019700404	-0.51213413
896113740	ACC	-9.033623	-13.573029	-4.661511
896113740	GYR	0.41538838	0.3911065	-0.46937358
896113750	ACC	-9.155726	-12.521975	-4.642357
896113750	GYR	0.657291	0.8211556	-0.45959973
896113760	ACC	-9.292196	-11.205163	-5.018546
896113760	GYR	0.8344419	1.096045	-0.4058436
896113770	ACC	-9.150938	-9.933842	-5.1430445
896113770	GYR	0.8313876	1.1210904	-0.25190556
896113780	ACC	-8.688857	-9.07193	-5.078401
896113780	GYR	0.66767573	0.95737857	-0.012446379
896113790	ACC	-7.7670894	-8.897153	-5.016152
896113790	GYR	0.5448918	0.8217665	0.1427134
896113800	ACC	-5.741595	-8.990526	-4.5202527
896113800	GYR	0.29016098	0.48395798	0.4554764
896113810	ACC	-4.285621	-9.062353	-3.98874
896113810	GYR	0.11362094	0.20234911	0.6668358
896113820	ACC	-2.96881	-9.605837	-3.41892
896113820	GYR	0.03726278	0.11438452	0.67538786
896113830	ACC	-2.873042	-9.98412	-2.885013
896113830	GYR	0.065973446	0.22739458	0.566043
896113840	ACC	-3.2609026	-10.486903	-2.5833437
896113840	GYR	0.22113322	0.45158213	0.46525025
896113850	ACC	-3.5793316	-10.889129	-2.7126305
896113850	GYR	0.41416663	0.6977608	0.46036333
896113860	ACC	-3.5865142	-11.12376	-3.0334535
896113860	GYR	0.5546656	0.914618	0.5379432
896113870	ACC	-3.0262709	-11.042357	-3.3662477
896113870	GYR	0.63163465	1.0673343	0.66194886
896113880	ACC	-1.9919758	-10.74787	-3.739743
896113880	GYR	0.63591075	1.186453	0.72731143
896113890	ACC	-1.4915876	-10.336068	-3.7253778
896113890	GYR	0.6133087	1.2402092	0.71814847
896113900	ACC	-1.0342951	-9.182063	-3.3662477
896113900	GYR	0.5338962	1.3232869	0.6362925
896113910	ACC	-0.90500826	-8.217199	-2.885013
896113910	GYR	0.44165558	1.3526083	0.5275585
896113920	ACC	-0.9672575	-7.3744407	-2.3702598
896113920	GYR	0.35246924	1.3165673	0.41271582
896113930	ACC	-1.1109096	-6.6992755	-1.9249382
896113930	GYR	0.28893927	1.1950052	0.32414037
896113940	ACC	-1.2665327	-6.052841	-1.4269443
896113940	GYR	0.2657264	1.0221303	0.2691625
896113950	ACC	-1.2952632	-5.6769514	-1.2114661
896113950	GYR	0.2773328	0.8437576	0.2569452
896113960	ACC	-1.1755531	-5.2651486	-1.1085154
896113960	GYR	0.3109304	0.6507242	0.2569452
896113970	ACC	-1.0223241	-4.9874215	-1.0869676
896113970	GYR	0.34574974	0.48517972	0.26794076
896113980	ACC	-0.5722142	-4.525041	-1.079785
896113980	GYR	0.3640757	0.41493022	0.2972623
896113990	ACC	-0.39025488	-4.3143516	-0.9816227
896113990	GYR	0.3652974	0.42653665	0.30459267
896114000	ACC	-0.49799395	-4.4005427	-0.8714894
896114000	GYR	0.3866777	0.5138904	0.30764702
896114010	ACC	-0.7278373	-4.5513773	-0.8762778
896114010	GYR	0.4465425	0.64950246	0.30886874
896114020	ACC	-1.2521675	-4.685453	-0.8643068
896114020	GYR	0.50640726	0.8358164	0.32597297
896114030	ACC	-1.7381904	-4.7668557	-1.0199299
896114030	GYR	0.56077427	0.99036527	0.38217255
896114040	ACC	-1.733402	-4.8243165	-1.5394717
896114040	GYR	0.59864795	1.0068586	0.5104543
896114050	ACC	-1.3982137	-4.8602295	-2.054225
896114050	GYR	0.5644395	0.90117896	0.6540076
896114060	ACC	-0.79726917	-5.2627544	-2.6360161
896114060	GYR	0.4428773	0.7386888	0.7511352
896114070	ACC	-0.45010993	-5.856517	-2.908955
896114070	GYR	0.28160888	0.54626626	0.76029813
896114080	ACC	-0.21308395	-6.8477163	-3.1052797
896114080	GYR	0.115453534	0.36850446	0.67783135
896114090	ACC	-0.24181437	-7.7215996	-3.122039
896114090	GYR	0.039095376	0.2939789	0.6143014
896114100	ACC	-0.59376204	-8.691252	-3.1364043
896114100	GYR	-0.089186326	0.16203201	0.46158504
896114110	ACC	-0.90979666	-9.481338	-3.1364043
896114110	GYR	-0.1881465	0.030695979	0.32841644
896114120	ACC	-1.1109096	-10.321703	-3.1435869
896114120	GYR	-0.28588495	-0.09208794	0.23617578
896114130	ACC	-1.2473791	-11.118972	-3.1244333
896114130	GYR	-0.4025602	-0.18982637	0.16409367
896114140	ACC	-1.328782	-11.966519	-2.8323407
896114140	GYR	-0.52473325	-0.24236079	0.10239629
896114150	ACC	-1.496376	-12.723087	-2.1883004
896114150	GYR	-0.6206391	-0.25702155	0.03642284
896114160	ACC	-1.7166426	-13.558663	-1.4867992
896114160	GYR	-0.62980205	-0.25702155	-0.0075594573
896114170	ACC	-1.5346833	-13.656826	-0.79248077
896114170	GYR	-0.548557	-0.26251933	-0.0173333
896114180	ACC	-1.0630256	-13.216292	-0.11252748
896114180	GYR	-0.3707952	-0.21303925	-0.022220224
896114190	ACC	-0.61770403	-12.936172	-0.088585466
896114190	GYR	-0.226631	-0.23441954	-0.030161472
896114200	ACC	-0.40462008	-13.549087	-1.115698
896114200	GYR	0.12217305	-0.2490803	-0.04970916
896114210	ACC	-1.1348516	-15.242086	-2.6264393
896114210	GYR	0.45204028	-0.21975878	-0.12484559
896114220	ACC	-2.0614076	-16.417639	-4.0198646
896114220	GYR	0.6395759	-0.11102476	-0.22380576
896114230	ACC	-2.801216	-16.62833	-4.94672
896114230	GYR	0.6805039	0.0038179078	-0.317879
896114240	ACC	-3.7110126	-16.084846	-5.8277864
896114240	GYR	0.56505036	0.061239243	-0.38507417
896114250	ACC	-4.0054994	-15.433622	-6.0935426
896114250	GYR	0.2864958	-0.05421429	-0.35697436
896114260	ACC	-4.0462008	-14.133272	-5.7032876
896114260	GYR	-0.10751228	-0.3407101	-0.24640776
896114270	ACC	-3.2585084	-12.507609	-4.596867
896114270	GYR	-0.49602258	-0.67363167	-0.103465304
896114280	ACC	-1.8842367	-10.881946	-3.3303347
896114280	GYR	-0.74036866	-0.9644035	-0.05337435
896114290	ACC	-1.352724	-9.988909	-2.1978772
896114290	GYR	-0.79717916	-1.1513283	-0.11629347
896114300	ACC	-1.4891934	-9.711182	-1.0007763
896114300	GYR	-0.729984	-1.1702651	-0.18104519
896114310	ACC	-2.3343468	-9.780613	-0.7158663
896114310	GYR	-0.41783184	-1.0505356	-0.3392593
896114320	ACC	-3.4261026	-9.785401	-1.2018893
896114320	GYR	0.0012217305	-0.7841983	-0.43149993
896114330	ACC	-4.510676	-9.5531645	-1.7860745
896114330	GYR	0.36285394	-0.4708244	-0.41867176
896114340	ACC	-5.832575	-9.486126	-2.657564
896114340	GYR	0.61208695	-0.1647809	-0.27084237
896114350	ACC	-6.4981627	-9.38557	-3.3542767
896114350	GYR	0.7330383	0.0795652	0.0071013086
896114360	ACC	-6.6035075	-9.117419	-4.2281604
896114360	GYR	0.7244862	0.25366178	0.34368807
896114370	ACC	-6.148609	-8.875605	-4.687847
896114370	GYR	0.5900958	0.32268956	0.670501
896114380	ACC	-5.3633113	-8.447042	-4.7907977
896114380	GYR	0.3866777	0.27198774	0.94355774
896114390	ACC	-4.5274353	-7.9897504	-4.6399627
896114390	GYR	0.17959438	0.13454308	1.1262064
896114400	ACC	-3.5936968	-7.4773912	-4.378995
896114400	GYR	0.09101892	0.039858956	1.1762974
896114410	ACC	-2.861071	-7.0296755	-4.1180267
896114410	GYR	-0.049480084	-0.19715676	1.1872929
896114420	ACC	-2.123657	-6.2611365	-3.8833952
896114420	GYR	-0.15271631	-0.47143525	1.082835
896114430	ACC	-1.6927006	-5.722441	-3.70383
896114430	GYR	-0.24617869	-0.7646506	0.8800278
896114440	ACC	-1.5466543	-5.0592475	-3.2561142
896114440	GYR	-0.35369098	-1.0603093	0.6283513
896114450	ACC	-1.7525556	-4.630386	-2.7700913
896114450	GYR	-0.46731192	-1.333977	0.40660718
896114460	ACC	-2.0111294	-4.3382936	-2.2026656
896114460	GYR	-0.56016344	-1.5532776	0.26794076
896114470	ACC	-2.099715	-4.1036615	-1.5251064
896114470	GYR	-0.59131753	-1.6369661	0.20746511
896114480	ACC	-2.054225	-3.7565024	-0.7781156
896114480	GYR	-0.5320636	-1.5893186	0.17875445
896114490	ACC	-1.9560628	-3.4763808	-0.48841715
896114490	GYR	-0.3933972	-1.4506522	0.18241963
896114500	ACC	-1.8124107	-3.2489316	-0.46208093
896114500	GYR	-0.30848694	-1.3571899	0.19585867
896114510	ACC	-1.721431	-3.2465374	-0.6775591
896114510	GYR	-0.13133603	-1.1409435	0.23251058
896114520	ACC	-1.8866309	-3.4045548	-1.0941502
896114520	GYR	0.02687807	-0.9204212	0.24656048
896114530	ACC	-2.078167	-3.596091	-1.5394717
896114530	GYR	0.14355333	-0.72494435	0.24533875
896114540	ACC	-2.4181437	-3.775656	-2.018312
896114540	GYR	0.19730948	-0.56062156	0.2233476
896114550	ACC	-2.822764	-3.9695864	-2.2697031
896114550	GYR	0.21502456	-0.4775439	0.17142406
896114560	ACC	-3.572149	-4.7070007	-2.6024973
896114560	GYR	0.21380283	-0.4616614	0.11400273
896114570	ACC	-3.9863458	-5.432743	-2.8898015
896114570	GYR	0.22174409	-0.46960264	0.07307476
896114580	ACC	-4.39336	-6.16058	-3.347094
896114580	GYR	0.18448131	-0.45921794	0.022983804
896114590	ACC	-4.8602295	-6.950667	-3.6846764
896114590	GYR	0.070249505	-0.42928556	-0.027718011
896114600	ACC	-5.3010616	-7.8221564	-3.6750996
896114600	GYR	0.0	-0.41706824	-0.037491854
896114610	ACC	-5.672163	-8.741529	-3.265691
896114610	GYR	-0.115453534	-0.40668353	-0.03443753
896114620	ACC	-5.8421516	-9.543588	-2.858677
896114620	GYR	-0.13133603	-0.37614027	-0.016722437
896114630	ACC	-6.0193224	-9.988909	-2.597709
896114630	GYR	-0.07269296	-0.3016147	-0.033826664
896114640	ACC	-6.064812	-10.417471	-2.4396915
896114640	GYR	0.02565634	-0.21670444	-0.060704734
896114650	ACC	-6.002563	-10.640132	-2.44448
896114650	GYR	0.13500121	-0.15500705	-0.07780896
896114660	ACC	-5.9115834	-10.877157	-2.5306711
896114660	GYR	0.22296582	-0.11835514	-0.09552405
896114670	ACC	-5.815815	-11.130943	-2.552219
896114670	GYR	0.29871312	-0.11346822	-0.12423472
896114680	ACC	-5.59076	-11.276989	-2.585738
896114680	GYR	0.3475823	-0.084146686	-0.15722144
896114690	ACC	-5.3752823	-11.09503	-2.5139117
896114690	GYR	0.39706242	-0.050549097	-0.22441661
896114700	ACC	-5.480627	-11.02081	-2.645593
896114700	GYR	0.43004912	-0.040775254	-0.2683989
896114710	ACC	-5.981015	-11.52838	-3.2369606
896114710	GYR	0.48258355	-0.01450805	-0.3319289
896114720	ACC	-6.4502788	-12.658443	-4.0198646
896114720	GYR	0.46853364	-0.012064588	-0.3093269
896114730	ACC	-6.5292873	-13.46529	-4.367024
896114730	GYR	0.37751472	-0.035277467	-0.21219932
896114740	ACC	-6.146215	-14.197915	-4.7309427
896114740	GYR	0.25045475	-0.043218717	-0.11568261
896114750	ACC	-5.3992243	-14.621689	-4.7788267
896114750	GYR	0.10567969	0.020922136	-0.103465304
896114760	ACC	-4.584896	-14.358327	-4.156334
896114760	GYR	-0.035430185	0.18341228	-0.23480132
896114770	ACC	-4.2161894	-13.357551	-3.083732
896114770	GYR	-0.086132	0.37950003	-0.51335585
896114780	ACC	-4.5753193	-11.928212	-1.9321208
896114780	GYR	-0.01160644	0.59696805	-0.8291732
896114790	ACC	-5.3130326	-10.948983	-1.3024458
896114790	GYR	0.11178834	0.80832744	-1.0222067
896114800	ACC	-6.2874727	-10.407894	-0.8882488
896114800	GYR	0.22479841	0.94882643	-1.0191523
896114810	ACC	-6.622661	-10.257059	-0.7589619
896114810	GYR	0.2761111	1.0031935	-0.9537897
896114820	ACC	-6.584354	-10.201993	-0.92895025
896114820	GYR	0.36651915	1.0844386	-0.76197803
896114830	ACC	-6.304232	-10.233117	-1.4437037
896114830	GYR	0.42943826	1.0746647	-0.5457317
896114840	ACC	-5.609914	-10.297761	-2.2098482
896114840	GYR	0.45753807	0.96837413	-0.31299207
896114850	ACC	-4.7907977	-10.4605665	-2.8395233
896114850	GYR	0.42943826	0.8034405	-0.11262828
896114860	ACC	-4.000711	-10.649709	-3.1794999
896114860	GYR	0.33292156	0.678824	-0.0032834008
896114870	ACC	-3.4691982	-10.649709	-3.2202013
896114870	GYR	0.20586158	0.6281222	0.028481591
896114880	ACC	-3.0238767	-10.2618475	-3.0382419
896114880	GYR	0.08979719	0.6262896	-0.005726862
896114890	ACC	-2.8778305	-9.694422	-2.8203697
896114890	GYR	-0.008552114	0.6397286	-0.083306745
896114900	ACC	-2.932897	-8.875605	-2.4420857
896114900	GYR	-0.10323623	0.65133506	-0.13034338
896114910	ACC	-2.9400797	-8.102278	-1.9393034
896114910	GYR	-0.15027285	0.6580546	-0.12912165
896114920	ACC	-2.765303	-7.276278	-1.3982137
896114920	GYR	-0.22724187	0.67271537	-0.096134916
896114930	ACC	-2.6072857	-6.4837976	-0.78050977
896114930	GYR	-0.2706133	0.6928739	-0.059483003
896114940	ACC	-2.56419	-5.8253922	-0.12689269
896114940	GYR	-0.2706133	0.7466301	-0.027107146
896114950	ACC	-2.6192567	-5.329792	0.51714754
896114950	GYR	-0.21013765	0.84681195	0.012599096
896114960	ACC	-2.8060043	-4.829105	1.13964
896114960	GYR	-0.061086524	1.0031935	0.07002043
896114970	ACC	-2.920926	-4.51307	1.436521
896114970	GYR	0.17104226	1.1962268	0.14821118
896114980	ACC	-3.083732	-4.2760444	1.460463
896114980	GYR	0.44409904	1.3886495	0.2373975
896114990	ACC	-3.2225955	-4.1299977	1.2785037
896114990	GYR	0.70616025	1.5609134	0.33819026
896115000	ACC	-3.4093432	-4.0198646	0.90979666
896115000	GYR	0.9230174	1.7044667	0.45791987
896115010	ACC	-3.5122938	-3.9217024	0.5530606
896115010	GYR	1.0128145	1.7600555	0.5226716
896115020	ACC	-3.5577838	-3.8857894	0.031124622
896115020	GYR	1.1527027	1.8272507	0.65889454
896115030	ACC	-3.5410242	-3.9911342	-0.41180268
896115030	GYR	1.2394456	1.8205311	0.78839797
896115040	ACC	-3.526659	-4.220978	-0.90261406
896115040	GYR	1.2614367	1.7466165	0.90690583
896115050	ACC	-3.371036	-4.5394063	-1.3503298
896115050	GYR	1.2186762	1.6238326	1.0205268
896115060	ACC	-2.8898015	-5.0568533	-1.8986019
896115060	GYR	1.1227703	1.4650075	1.0981066
896115070	ACC	-2.4396915	-5.5835776	-2.4540567
896115070	GYR	0.9767735	1.2793045	1.0913872
896115080	ACC	-2.3223755	-6.3736644	-3.0119057
896115080	GYR	0.7678576	1.0532844	1.0272462
896115090	ACC	-2.1859062	-7.168539	-3.289633
896115090	GYR	0.5155703	0.79366666	0.9527207
896115100	ACC	-2.0231004	-7.972991	-3.454833
896115100	GYR	0.25045475	0.5535966	0.8720865
896115110	ACC	-1.9393034	-8.731953	-3.53863
896115110	GYR	0.12522738	0.44974953	0.8226064
896115120	ACC	-2.0039468	-9.711182	-3.3973722
896115120	GYR	-0.099571034	0.2499966	0.71081805
896115130	ACC	-2.1188686	-10.326491	-3.2249897
896115130	GYR	-0.27672195	0.06918049	0.5971971
896115140	ACC	-2.1260512	-10.896311	-3.2130187
896115140	GYR	-0.39645153	-0.08781188	0.4976261
896115150	ACC	-2.0015526	-11.355998	-3.359065
896115150	GYR	-0.47403142	-0.2612976	0.3919464
896115160	ACC	-1.9416976	-11.937789	-3.7181952
896115160	GYR	-0.55833083	-0.4653266	0.25938866
896115170	ACC	-1.9249382	-12.337621	-3.916914
896115170	GYR	-0.69027776	-0.68768156	0.12560916
896115180	ACC	-1.757344	-12.430994	-3.8522706
896115180	GYR	-0.86254174	-0.91614515	-0.016722437
896115190	ACC	-1.7046716	-12.328044	-3.4979286
896115190	GYR	-1.0390818	-1.1275045	-0.18226692
896115200	ACC	-1.9273324	-12.186786	-3.0071173
896115200	GYR	-1.169807	-1.3052663	-0.33437237
896115210	ACC	-2.5689783	-12.854768	-3.1124623
896115210	GYR	-1.2113458	-1.3840679	-0.39423716
896115220	ACC	-3.4380736	-14.659996	-3.8043866
896115220	GYR	-1.251052	-1.5300647	-0.44188464
896115230	ACC	-3.9671922	-16.52538	-4.534618
896115230	GYR	-1.2663237	-1.6681203	-0.39973494
